1000,1482778800,    0,    0
1001,1482782400,    0,    0
1002,1482786000,    0,    0
1003,1482789600,    0,    0
1004,1482793200,    0,    0
1005,1482796800,    0,    0
1006,1482800400,    0,    0
1007,1482804000,    0,    0
1008,1482807600,    0,    0
1009,1482811200,    0,    0
1010,1482814800,    0,    0
1011,1482818400,    0,    0
1012,1482822000,    0,    0
1013,1482825600,    0,    0
1014,1482829200,    0,    0
1015,1482832800,    0,    0
1016,1482836400,    0,    0
1017,1482840000,    0,    0
1018,1482843600,    0,    0
1019,1482847200,    0,    0
1020,1482850800,    0,    0
1021,1482854400,    0,    0
1022,1482858000,    0,    0
1023,1482861600,    0,    0
1024,1482865200,    0,    0
1025,1482868800,    0,    0
1026,1482872400,    0,    0
1027,1482876000,    0,    0
1028,1482879600,    0,    0
1029,1482883200,    0,    0
1030,1482886800,    0,    0
1031,1482890400,    0,    0
1032,1482894000,    0,    0
1033,1482897600,    0,    0
1034,1482901200,    0,    0
1035,1482904800,    0,    0
1036,1482908400,    0,    0
1037,1482912000,    0,    0
1038,1482915600,    0,    0
1039,1482919200,    0,    0
1040,1482922800,    0,    0
1041,1482926400,    0,    0
1042,1482930000,    0,    0
1043,1482933600,    0,    0
1044,1482937200,    0,    0
1045,1482940800,    0,    0
1046,1482944400,    0,    0
1047,1482948000,    0,    0
1048,1482951600,    0,    0
1049,1482955200,    0,    0
1050,1482958800,    0,    0
1051,1482962400,    0,    0
1052,1482966000,    0,    0
1053,1482969600,    0,    0
1054,1482973200,    0,    0
1055,1482976800,    0,    0
1056,1482980400,    0,    0
1057,1482984000,    0,    0
1058,1482987600,    0,    0
1059,1482991200,    0,    0
1060,1482994800,    0,    0
1061,1482998400,    0,    0
1062,1483002000,    0,    0
1063,1483005600,    0,    0
1064,1483009200,    0,    0
1065,1483012800,    0,    0
1066,1483016400,    0,    0
1067,1483020000,    0,    0
1068,1483023600,    0,    0
1069,1483027200,    0,    0
1070,1483030800,    0,    0
1071,1483034400,    0,    0
1072,1483038000,    0,    0
1073,1483041600,    0,    0
1074,1483045200,    0,    0
1075,1483048800,    0,    0
1076,1483052400,    0,    0
1077,1483056000,    0,    0
1078,1483059600,    0,    0
1079,1483063200,    0,    0
1080,1483066800,    0,    0
1081,1483070400,    0,    0
1082,1483074000,    0,    0
1083,1483077600,    0,    0
1084,1483081200,    0,    0
1085,1483084800,    0,    0
1086,1483088400,    0,    0
1087,1483092000,    0,    0
1088,1483095600,    0,    0
1089,1483099200,    0,    0
1090,1483102800,    0,    0
1091,1483106400,    0,    0
1092,1483110000,    0,    0
1093,1483113600,    0,    0
1094,1483117200,    0,    0
1095,1483120800,    0,    0
1096,1483124400,    0,    0
1097,1483128000,    0,    0
1098,1483131600,    0,    0
1099,1483135200,    0,    0
1100,1483138800,    0,    0
1101,1483142400,    0,    0
1102,1483146000,    0,    0
1103,1483149600,    0,    0
1104,1483153200,    0,    0
1105,1483156800,    0,    0
1106,1483160400,    0,    0
1107,1483164000,    0,    0
1108,1483167600,    0,    0
1109,1483171200,    0,    0
1110,1483174800,    0,    0
1111,1483178400,    0,    0
1112,1483182000,    0,    0
1113,1483185600,    0,    0
1114,1483189200,    0,    0
1115,1483192800,    0,    0
1116,1483196400,    0,    0
1117,1483200000,    0,    0
1118,1483203600,    0,    0
1119,1483207200,    0,    0
1120,1483210800,    0,    0
1121,1483214400,    0,    0
1122,1483218000,    0,    0
1123,1483221600,    0,    0
1124,1483225200,    0,    0
1125,1483228800,    0,    0
1126,1483232400,    0,    0
1127,1483236000,    0,    0
1128,1483239600,    0,    0
1129,1483243200,    0,    0
1130,1483246800,    0,    0
1131,1483250400,    0,    0
1132,1483254000,    0,    0
1133,1483257600,    0,    0
1134,1483261200,    0,    0
1135,1483264800,    0,    0
1136,1483268400,    0,    0
1137,1483272000,    0,    0
1138,1483275600,    0,    0
1139,1483279200,    0,    0
1140,1483282800,    0,    0
1141,1483286400,    0,    0
1142,1483290000,    0,    0
1143,1483293600,    0,    0
1144,1483297200,    0,    0
1145,1483300800,    0,    0
1146,1483304400,    0,    0
1147,1483308000,    0,    0
1148,1483311600,    0,    0
1149,1483315200,    0,    0
1150,1483318800,    0,    0
1151,1483322400,    0,    0
1152,1483326000,    0,    0
1153,1483329600,    0,    0
1154,1483333200,    0,    0
1155,1483336800,    0,    0
1156,1483340400,    0,    0
1157,1483344000,    0,    0
1158,1483347600,    0,    0
1159,1483351200,    0,    0
1160,1483354800,    0,    0
1161,1483358400,    0,    0
1162,1483362000,    0,    0
1163,1483365600,    0,    0
1164,1483369200,    0,    0
1165,1483372800,    0,    0
1166,1483376400,    0,    0
1167,1483380000,    0,    0
1168,1483383600,    0,    0
1169,1483387200,    0,    0
1170,1483390800,    0,    0
1171,1483394400,    0,    0
1172,1483398000,    0,    0
1173,1483401600,    0,    0
1174,1483405200,    0,    0
1175,1483408800,    0,    0
1176,1483412400,    0,    0
1177,1483416000,    0,    0
1178,1483419600,    0,    0
1179,1483423200,    0,    0
1180,1483426800,    0,    0
1181,1483430400,    0,    0
1182,1483434000,    0,    0
1183,1483437600,    0,    0
1184,1483441200,    0,    0
1185,1483444800,    0,    0
1186,1483448400,    0,    0
1187,1483452000,    0,    0
1188,1483455600,    0,    0
1189,1483459200,    0,    0
1190,1483462800,    0,    0
1191,1483466400,    0,    0
1192,1483470000,    0,    0
1193,1483473600,    0,    0
1194,1483477200,    0,    0
1195,1483480800,    0,    0
1196,1483484400,    0,    0
1197,1483488000,    0,    0
1198,1483491600,    0,    0
1199,1483495200,    0,    0
1200,1483498800,    0,    0
1201,1483502400,    0,    0
1202,1483506000,    0,    0
1203,1483509600,    0,    0
1204,1483513200,    0,    0
1205,1483516800,    0,    0
1206,1483520400,    0,    0
1207,1483524000,    0,    0
1208,1483527600,    0,    0
1209,1483531200,    0,    0
1210,1483534800,    0,    0
1211,1483538400,    0,    0
1212,1483542000,    0,    0
1213,1483545600,    0,    0
1214,1483549200,    0,    0
1215,1483552800,    0,    0
1216,1483556400,    0,    0
1217,1483560000,    0,    0
1218,1483563600,    0,    0
1219,1483567200,    0,    0
1220,1483570800,    0,    0
1221,1483574400,    0,    0
1222,1483578000,    0,    0
1223,1483581600,    0,    0
1224,1483585200,    0,    0
1225,1483588800,    0,    0
1226,1483592400,    0,    0
1227,1483596000,    0,    0
1228,1483599600,    0,    0
1229,1483603200,    0,    0
1230,1483606800,    0,    0
1231,1483610400,    0,    0
1232,1483614000,    0,    0
1233,1483617600,    0,    0
1234,1483621200,    0,    0
1235,1483624800,    0,    0
1236,1483628400,    0,    0
1237,1483632000,    0,    0
1238,1483635600,    0,    0
1239,1483639200,    0,    0
1240,1483642800,    0,    0
1241,1483646400,    0,    0
1242,1483650000,    0,    0
1243,1483653600,    0,    0
1244,1483657200,    0,    0
1245,1483660800,    0,    0
1246,1483664400,    0,    0
1247,1483668000,    0,    0
1248,1483671600,    0,    0
1249,1483675200,    0,    0
1250,1483678800,    0,    0
1251,1483682400,    0,    0
1252,1483686000,    0,    0
1253,1483689600,    0,    0
1254,1483693200,    0,    0
1255,1483696800,    0,    0
1256,1483700400,    0,    0
1257,1483704000,    0,    0
1258,1483707600,    0,    0
1259,1483711200,    0,    0
1260,1483714800,    0,    0
1261,1483718400,    0,    0
1262,1483722000,    0,    0
1263,1483725600,    0,    0
1264,1483729200,    0,    0
1265,1483732800,    0,    0
1266,1483736400,    0,    0
1267,1483740000,    0,    0
1268,1483743600,    0,    0
1269,1483747200,    0,    0
1270,1483750800,    0,    0
1271,1483754400,    0,    0
1272,1483758000,    0,    0
1273,1483761600,    0,    0
1274,1483765200,    0,    0
1275,1483768800,    0,    0
1276,1483772400,    0,    0
1277,1483776000,    0,    0
1278,1483779600,    0,    0
1279,1483783200,    0,    0
1280,1483786800,    0,    0
1281,1483790400,    0,    0
1282,1483794000,    0,    0
1283,1483797600,    0,    0
1284,1483801200,    0,    0
1285,1483804800,    0,    0
1286,1483808400,    0,    0
1287,1483812000,    0,    0
1288,1483815600,    0,    0
1289,1483819200,    0,    0
1290,1483822800,    0,    0
1291,1483826400,    0,    0
1292,1483830000,    0,    0
1293,1483833600,    0,    0
1294,1483837200,    0,    0
1295,1483840800,    0,    0
1296,1483844400,    0,    0
1297,1483848000,    0,    0
1298,1483851600,    0,    0
1299,1483855200,    0,    0
1300,1483858800,    0,    0
1301,1483862400,    0,    0
1302,1483866000,    0,    0
1303,1483869600,    0,    0
1304,1483873200,    0,    0
1305,1483876800,    0,    0
1306,1483880400,    0,    0
1307,1483884000,    0,    0
1308,1483887600,    0,    0
1309,1483891200,    0,    0
1310,1483894800,    0,    0
1311,1483898400,    0,    0
1312,1483902000,    0,    0
1313,1483905600,    0,    0
1314,1483909200,    0,    0
1315,1483912800,    0,    0
1316,1483916400,    0,    0
1317,1483920000,    0,    0
1318,1483923600,    0,    0
1319,1483927200,    0,    0
1320,1483930800,    0,    0
1321,1483934400,    0,    0
1322,1483938000,    0,    0
1323,1483941600,    0,    0
1324,1483945200,    0,    0
1325,1483948800,    0,    0
1326,1483952400,    0,    0
1327,1483956000,    0,    0
1328,1483959600,    0,    0
1329,1483963200,    0,    0
1330,1483966800,    0,    0
1331,1483970400,    0,    0
1332,1483974000,    0,    0
1333,1483977600,    0,    0
1334,1483981200,    0,    0
1335,1483984800,    0,    0
1336,1483988400,    0,    0
1337,1483992000,    0,    0
1338,1483995600,    0,    0
1339,1483999200,    0,    0
1340,1484002800,    0,    0
1341,1484006400,    0,    0
1342,1484010000,    0,    0
1343,1484013600,    0,    0
1344,1484017200,    0,    0
1345,1484020800,    0,    0
1346,1484024400,    0,    0
1347,1484028000,    0,    0
1348,1484031600,    0,    0
1349,1484035200,    0,    0
1350,1484038800,    0,    0
1351,1484042400,    0,    0
1352,1484046000,    0,    0
1353,1484049600,    0,    0
1354,1484053200,    0,    0
1355,1484056800,    0,    0
1356,1484060400,    0,    0
1357,1484064000,    0,    0
1358,1484067600,    0,    0
1359,1484071200,    0,    0
1360,1484074800,    0,    0
1361,1484078400,    0,    0
1362,1484082000,    0,    0
1363,1484085600,    0,    0
1364,1484089200,    0,    0
1365,1484092800,    0,    0
1366,1484096400,    0,    0
1367,1484100000,    0,    0
1368,1484103600,    0,    0
1369,1484107200,    0,    0
1370,1484110800,    0,    0
1371,1484114400,    0,    0
1372,1484118000,    0,    0
1373,1484121600,    0,    0
1374,1484125200,    0,    0
1375,1484128800,    0,    0
1376,1484132400,    0,    0
1377,1484136000,    0,    0
1378,1484139600,    0,    0
1379,1484143200,    0,    0
1380,1484146800,    0,    0
1381,1484150400,    0,    0
1382,1484154000,    0,    0
1383,1484157600,    0,    0
1384,1484161200,    0,    0
1385,1484164800,    0,    0
1386,1484168400,    0,    0
1387,1484172000,    0,    0
1388,1484175600,    0,    0
1389,1484179200,    0,    0
1390,1484182800,    0,    0
1391,1484186400,    0,    0
1392,1484190000,    0,    0
1393,1484193600,    0,    0
1394,1484197200,    0,    0
1395,1484200800,    0,    0
1396,1484204400,    0,    0
1397,1484208000,    0,    0
1398,1484211600,    0,    0
1399,1484215200,    0,    0
1400,1484218800,    0,    0
1401,1484222400,    0,    0
1402,1484226000,    0,    0
1403,1484229600,    0,    0
1404,1484233200,    0,    0
1405,1484236800,    0,    0
1406,1484240400,    0,    0
1407,1484244000,    0,    0
1408,1484247600,    0,    0
1409,1484251200,    0,    0
1410,1484254800,    0,    0
1411,1484258400,    0,    0
1412,1484262000,    0,    0
1413,1484265600,    0,    0
1414,1484269200,    0,    0
1415,1484272800,    0,    0
1416,1484276400,    0,    0
1417,1484280000,    0,    0
1418,1484283600,    0,    0
1419,1484287200,    0,    0
1420,1484290800,    0,    0
1421,1484294400,    0,    0
1422,1484298000,    0,    0
1423,1484301600,    0,    0
1424,1484305200,    0,    0
1425,1484308800,    0,    0
1426,1484312400,    0,    0
1427,1484316000,    0,    0
1428,1484319600,    0,    0
1429,1484323200,    0,    0
1430,1484326800,    0,    0
1431,1484330400,    0,    0
1432,1484334000,    0,    0
1433,1484337600,    0,    0
1434,1484341200,    0,    0
1435,1484344800,    0,    0
1436,1484348400,    0,    0
1437,1484352000,    0,    0
1438,1484355600,    0,    0
1439,1484359200,    0,    0
1440,1484362800,    0,    0
1441,1484366400,    0,    0
1442,1484370000,    0,    0
1443,1484373600,    0,    0
1444,1484377200,    0,    0
1445,1484380800,    0,    0
1446,1484384400,    0,    0
1447,1484388000,    0,    0
1448,1484391600,    0,    0
1449,1484395200,    0,    0
1450,1484398800,    0,    0
1451,1484402400,    0,    0
1452,1484406000,    0,    0
1453,1484409600,    0,    0
1454,1484413200,    0,    0
1455,1484416800,    0,    0
1456,1484420400,    0,    0
1457,1484424000,    0,    0
1458,1484427600,    0,    0
1459,1484431200,    0,    0
1460,1484434800,    0,    0
1461,1484438400,    0,    0
1462,1484442000,    0,    0
1463,1484445600,    0,    0
1464,1484449200,    0,    0
1465,1484452800,    0,    0
1466,1484456400,    0,    0
1467,1484460000,    0,    0
1468,1484463600,    0,    0
1469,1484467200,    0,    0
1470,1484470800,    0,    0
1471,1484474400,    0,    0
1472,1484478000,    0,    0
1473,1484481600,    0,    0
1474,1484485200,    0,    0
1475,1484488800,    0,    0
1476,1484492400,    0,    0
1477,1484496000,    0,    0
1478,1484499600,    0,    0
1479,1484503200,    0,    0
1480,1484506800,    0,    0
1481,1484510400,    0,    0
1482,1484514000,    0,    0
1483,1484517600,    0,    0
1484,1484521200,    0,    0
1485,1484524800,    0,    0
1486,1484528400,    0,    0
1487,1484532000,    0,    0
1488,1484535600,    0,    0
1489,1484539200,    0,    0
1490,1484542800,    0,    0
1491,1484546400,    0,    0
1492,1484550000,    0,    0
1493,1484553600,    0,    0
1494,1484557200,    0,    0
1495,1484560800,    0,    0
1496,1484564400,    0,    0
1497,1484568000,    0,    0
1498,1484571600,    0,    0
1499,1484575200,    0,    0
1500,1484578800,    0,    0
1501,1484582400,    0,    0
1502,1484586000,    0,    0
1503,1484589600,    0,    0
1504,1484593200,    0,    0
1505,1484596800,    0,    0
1506,1484600400,    0,    0
1507,1484604000,    0,    0
1508,1484607600,    0,    0
1509,1484611200,    0,    0
1510,1484614800,    0,    0
1511,1484618400,    0,    0
1512,1484622000,    0,    0
1513,1484625600,    0,    0
1514,1484629200,    0,    0
1515,1484632800,    0,    0
1516,1484636400,    0,    0
1517,1484640000,    0,    0
1518,1484643600,    0,    0
1519,1484647200,    0,    0
1520,1484650800,    0,    0
1521,1484654400,    0,    0
1522,1484658000,    0,    0
1523,1484661600,    0,    0
1524,1484665200,    0,    0
1525,1484668800,    0,    0
1526,1484672400,    0,    0
1527,1484676000,    0,    0
1528,1484679600,    0,    0
1529,1484683200,    0,    0
1530,1484686800,    0,    0
1531,1484690400,    0,    0
1532,1484694000,    0,    0
1533,1484697600,    0,    0
1534,1484701200,    0,    0
1535,1484704800,    0,    0
1536,1484708400,    0,    0
1537,1484712000,    0,    0
1538,1484715600,    0,    0
1539,1484719200,    0,    0
1540,1484722800,    0,    0
1541,1484726400,    0,    0
1542,1484730000,    0,    0
1543,1484733600,    0,    0
1544,1484737200,    0,    0
1545,1484740800,    0,    0
1546,1484744400,    0,    0
1547,1484748000,    0,    0
1548,1484751600,    0,    0
1549,1484755200,    0,    0
1550,1484758800,    0,    0
1551,1484762400,    0,    0
